2.423561589789093773e+01,1.231828246225602008e+01
-2.057186841518357312e+01,5.895795892221052270e+01
5.010012716602077631e+01,-2.236232787551980650e+01
9.077232317698661745e+01,1.763303320773474780e+01
-1.163590464474024166e+01,-8.897217355718835563e+01
1.677761372731359657e+01,9.614135701271262491e-01
2.106634292016376975e+00,3.829128356693779978e+01
1.424333479513461498e+01,7.968662208921763579e+01
-7.659794751798800405e+01,-6.387017493806149560e+01
-3.719101983125083422e+01,-7.215363284021700352e+00
6.431080396908629382e+01,1.060810684205435095e+01
-5.169039285723415134e+01,-2.380543106932598718e+01
8.494746144791936615e+01,-5.120980976884978020e+01
-3.145596478147711750e+01,-3.251771546839061955e+01
-8.123228220581199821e+01,-1.616380250438458432e+01
-1.052203185122561102e+01,-5.333519475595679893e+01
-3.630703787680846517e+01,8.589039558183321788e+01
7.678820996491167250e+01,-3.188733180646738674e+01
1.427276036002404214e-01,4.744269723335798972e+01
3.329857557877728169e+01,-2.400764039489210688e+00
3.964846551651000084e+01,-1.862110858490936849e+01
-7.909167575014386387e+01,6.042444746251619137e+01
-8.834882408861051317e+01,-4.408819099955262288e+01
-7.965900778718642528e+01,1.558098382665756532e+01
-1.209662922004100416e+01,-8.846672993277644537e+01
-1.021085938604849552e+01,5.420397277515370149e+00
3.363956656808886692e+01,3.250308485788576718e+01
5.061553421538270214e+01,-5.735828622880265470e+01
6.280513782848141346e+01,1.689980050133490153e+01
3.346626832184501410e+00,5.436053496045393274e+01
2.442005047896191172e+01,-3.663920170447826052e+01
-5.964079156087083611e+00,-4.305025176792359076e+01
6.069840139295659753e+01,-7.051304145292969849e+01
1.227114346671894474e+01,2.026863462678839056e+01
-5.583146795261285433e+01,6.104756885793020871e+01
2.315919585115292634e+01,5.676428493337486714e+01
6.815295116880808735e+01,-2.729276068275385470e+01
-3.982622449692001254e+01,-6.469811695341387292e+01
8.653572648542339607e+01,-4.355330927887415982e+01
-1.983883279504292574e+01,7.171975888557808787e+01
5.923191732172278989e+01,5.959478165222866863e+01
6.175046883600337821e+01,2.201765056462504688e+01
-2.716537814875459489e+01,8.256312107178106885e+01
3.789289680085325784e+01,5.346558171260893033e+01
5.363554928978712333e+00,7.325913524299373591e+01
-2.794338954091912441e+01,-8.034816872512412544e+01
2.931860407727306050e+00,-2.269212021524149137e+01
4.157422040656842199e+01,2.924081241000103404e+01
3.577000744225665585e+01,-4.257778182441730763e+01
-1.265575076197902860e+01,4.597402097408793509e+01
-7.631806273217258685e-01,9.049559339001807245e+01
-4.227102606796145778e+01,-2.662050742822866667e+01
2.794429151256804289e+01,-3.370697060567614756e+01
-2.681616737481853363e+01,-3.878714269102470524e+01
-7.210171866525617190e+01,-2.487253862336557830e+01
-8.648460551154934706e+01,-1.271061233401483825e+01
-1.895336581521453212e+01,3.673890592037766822e+01
-6.520009224375066026e+00,9.802281354198407826e+01
-6.099149539864345826e+01,-4.702056964690230956e+01
-9.357884546376691048e+01,3.361809785046641963e+01
-2.678721614070659385e+01,7.389566849509608915e+01
8.384736570473707218e+01,-3.170661841623658717e+01
-2.303435054113708702e+01,3.785886353447183694e+01
2.566408446448701364e-01,-4.469436131505356258e+01
3.235119969488864911e+01,-6.085871880122410715e+01
6.944387372903207734e+01,1.355643010516409142e+01
8.426993816835708628e+01,-4.141596243204788408e+01
3.535889663583628106e+01,1.589687859332911479e+01
-6.789228425685780621e+01,-6.692535787584546370e+01
2.998281620729774222e+00,-9.471271014392725363e+01
3.784956202449198059e+01,7.544719011032336198e+01
-4.048624918913819926e+01,-6.429103565986922320e+01
-3.161217741579465113e+01,2.980341981927165662e+01
3.985522397204716327e+01,-5.261014977299355166e+01
-1.344955727651727173e+01,-1.371899022014175529e+01
-6.230042694386857960e+01,-1.003398212571364745e+00
6.131460405864078211e+01,1.867464987129782017e+01
5.129971206163649811e+01,4.863269074071541809e+01
-9.175129876374413129e+00,1.292164113770809308e+01
7.067859960906321248e+01,2.262275117155073545e+01
-3.370198940471207294e+01,-3.629600809240794490e+01
3.588583401041753262e+01,-3.984116875575005423e+01
8.283977145877943826e+01,-3.404980383567154689e+01
-1.418244441831337532e+01,1.963755016604105563e+01
-9.139314116535325638e+01,2.527039324452826818e+01
-3.831366521570974726e+01,-1.336893354027742653e+01
3.926970193902219108e+01,4.495865851456706963e+01
5.684520564769587025e+01,-2.094289027777950807e+01
4.411328570307546926e+01,-3.979222407258616556e+01
2.042178674255957915e+01,6.039092731839277661e+01
-5.319664747682957540e+01,-6.463767745968034717e+01
4.987760875132123850e+00,9.974003590863800284e+00
5.301376093729923866e+01,-1.547473614291723543e+01
-3.145955598808729547e+01,-1.623610398898681595e+01
5.691562444385542108e+01,4.446175119374190388e+01
-1.190000577464087428e+01,-9.750432238230862936e+01
-8.737779845263061418e+01,-3.151139029501351985e+01
7.692241253752270325e+01,1.256905976042862427e+01
-6.582534486022682074e+01,-3.190333172486452540e+01
-3.678231060706387012e+01,-3.374734986064563014e+00
-4.773956058926147250e+01,3.496392997799653557e+01
-9.039174469754911456e+00,3.679453802489089753e+01
-3.137607533489118694e+01,6.280066019817350309e+01
5.871877425557261176e+01,-3.378679510040805667e+01
1.649511570711155173e+01,-8.618800562386451247e+01
-3.388546854168042444e+01,-7.915496983599493319e+01
-7.341906159540216947e+01,1.761558264592617817e+01
4.680811885009696027e+01,6.921335351053873808e+01
-2.716527320386654765e+01,2.328903682958227961e+01
2.505832364815580249e+01,-8.648845167239080922e+01
9.450235562027005187e+01,2.945854162300402024e+01
3.547326911993032894e+01,5.569656357959389226e+01
5.696020534365415244e+01,2.993617351012675698e+01
-4.107229049646375074e+01,7.268811086921290610e+01
6.403918287969561618e+01,-7.380717491619130044e+01
-4.623980453431518356e+01,-7.178535343236761435e+01
-3.877673347512543778e+00,-6.786154504148632327e+01
5.046232594697479357e+01,8.198199829067219468e+01
2.850458717300231815e+00,-1.830238935523934174e+01
8.634568066160994704e+01,4.383221507047753107e+01
-9.515586750266288618e+01,-2.817324197579752365e+01
-6.852335160286965277e+01,-1.248247494032393412e+01
-1.760967395695312021e+01,-6.232438924198122976e+01
4.830707483878164510e+01,-1.083083323751209548e+01
2.888011373782211066e+01,3.451468056334253021e+01
2.254823061721078759e+01,-1.776156049830721884e+01
-4.970451800752029214e+01,-3.139048639031506482e+01
4.154376689126391398e+01,-3.309373567298781182e+01
-3.780600234465860154e+01,-8.724705371883165128e+01
5.715550165813955630e+01,5.284308998535340152e+01
4.809462324681673806e+01,-5.455281353390657983e+01
-2.162791421149563931e+01,7.153187112871532349e+01
3.213571989770170489e+01,-8.261427272008091904e+01
9.032042854151639233e+01,-3.785702057746534877e+01
4.449574235512037745e+01,-4.182522590602459900e+01
-5.215347553121989677e+01,-5.774580232623483056e+01
6.753722919381673906e-01,9.591112568696874519e+01
6.072794253114307850e+01,7.429959665143204006e+01
-5.422313036180688073e+01,-4.952964372485656952e+01
-4.802405400287134540e+01,-7.157569621368499213e+01
-4.459319799488471858e+01,1.171661015405424244e+01
-6.600900412634128145e+01,-6.663660859346535403e+01
3.433495733609318279e+01,-6.441464726595098966e+01
3.975389423618163676e+01,-3.408459483397550116e+01
-1.725611922595297187e+01,-5.931726834508599211e+01
4.153121976849391928e+01,-5.223151735667515894e+00
7.669604008538578910e+01,-2.780892828218680890e+01
4.807823908647042543e+01,-8.293637118495557559e+01
-2.958788783700273939e+01,-1.835260910764926479e+01
1.624679918968129755e+01,-1.476173534510234120e+01
7.933681028003883284e+01,-3.634218450355648855e+01
3.034098254531044603e+01,7.994818579316051910e+01
-3.295825178314715664e+00,-9.789787390968142233e+01
2.675547914275550809e+01,-7.636843436320170042e+01
-6.069132238231390630e+01,-3.765542722533490405e+01
6.011219178705253086e+01,-4.306103770057251268e+01
-7.233943718520988497e+00,-3.151901570847170220e+01
2.334125764335125641e+00,1.413359563103406824e+00
5.112809775559153991e+01,6.419483496908365794e+01
7.276443203169941398e+01,-3.153242408325660406e+01
7.085361997256576672e+01,6.559829760058202908e+01
-8.600537671146014418e+00,7.544665857998754177e+01
9.211511007330321377e+01,-1.903429897447484009e+01
-1.227533688461814432e+00,-8.098144063927062319e+00
-5.834841103514596838e+00,-5.400404597672557117e+01
-7.606937454275070820e+01,3.949599574568694749e+01
8.907419573166579596e+01,4.105190969396296907e+00
-6.807783393482355905e+01,4.433029195702216896e+01
-5.612616365971355492e+01,-4.816514470836194306e+01
-4.356347443692621368e+01,-7.434674173102569839e+00
-8.665885165793288536e+01,-2.394795661522801922e+01
-2.260423403108966411e+01,-7.334118788971794345e+01
-6.749414327723894047e+00,-9.462062284634316711e+01
8.970159822979239550e+01,3.696040012277651954e+01
-2.759346367892527141e+01,7.004632564028938191e+01
2.346600907136827630e+01,7.508558519476403603e+01
-1.136726365761930957e+01,8.881199022178785540e+00
3.753285328011540400e+01,-8.962497357317351998e+01
4.206128592673174893e+01,-5.468745480203500620e+01
2.766702499831048456e+01,-3.506448076194140384e+01
-4.560824873592170547e+01,8.223444797526745731e+01
-5.130176498735475832e+01,4.001359017001114182e+01
-6.042925974120801413e+01,-1.865721415135164207e+01
-6.237177284102070018e+01,-2.026853473760844437e+01
-5.393590744349219790e+01,7.824758573954677843e+01
1.320265192908538410e+01,3.081372355178171762e+00
-1.455371263782490487e+01,-7.017511201993308134e+01
-4.129161005578040999e+01,-6.455440647732105219e+01
2.279695105512425002e+01,6.960746094070965739e+01
5.993161137944225203e+01,-1.203158540462904824e+00
-4.177700586927919346e+01,3.264292736300295150e+00
-1.598992448511304332e+01,-6.102527781689955333e+01
5.070197087175314010e+01,-6.154592260189803454e+01
1.330509145793851289e+01,-7.737378948738324880e+01
-4.482987874788468474e+01,-4.149268193372380864e+01
9.451141549776083650e+01,-1.218119762964542119e+01
9.073730294168169053e+01,5.151161400430225967e+00
-3.884908494202065299e+01,-8.160146265343908567e+01
-1.503389502119711452e+01,6.024919861383921216e+01
-5.510715920921265365e+01,7.182408442983081898e+01
1.968809800830536716e+01,-3.233931994805009680e+01
-9.101384165267091930e+01,6.670307170996775170e+00
-6.054771940746535464e+00,2.131719641423719125e+01
-1.962875022398885250e+01,7.568106910711833279e+01
6.700148523347367302e+01,5.471612906897146189e+01
-6.869446695834000138e+01,-1.890125139934715293e+01
-9.083163543286416086e+01,8.624787449872272305e+00
6.218155112969675002e+01,7.141246678313808616e+01
4.372221609372794404e+01,2.304671424864149643e+01
1.333317417384449088e+00,-6.032615024946144899e+01
7.892320928568456395e+01,-2.225611753509822321e+01
6.825529869176926923e+01,-3.566646183860387254e+01
8.279289882162188974e+01,-3.005786783418700736e+01
-1.988101098872173900e+00,-4.972645143576541216e+01
5.824800884049483152e+00,-2.697003722290222072e+01
-2.216883167178074387e+01,-8.485750103876064543e+01
-6.482876720350120081e+01,6.260725889501630803e+01
5.110800809625719410e+01,7.898418786322481822e+01
-2.538951028489559647e+01,-3.650036801305893253e+00
-6.023563280805602460e+01,7.546453726500284631e+01
-8.457220882485233915e+01,4.242612389610854962e+01
7.113429501927663523e+01,6.450793408251236372e+01
8.510947170216786262e+00,8.264768655930025432e+01
1.326374182757497344e+01,-8.638762683490601546e+01
1.861743966440101161e+01,-5.842197570785204874e+01
-7.674319960017697895e+01,-4.141843644632242416e+01
5.680586354312829656e+01,7.967733479512217798e+01
8.591207356464109068e+01,2.963731753771227773e+01
7.434232742263527882e+01,-4.887703224758441678e+01
-6.844857712532147787e+01,-3.605562379290919495e+01
3.576513471565872848e+00,2.074816566824353714e+01
3.427871179696752790e+01,-4.376208595987674954e+01
5.773741650921490987e+01,2.808974116557889289e+01
1.583242667321448083e-01,7.402818692965522018e+01
8.032462005057850263e+01,-2.436854334750227835e+01
5.769957408945871435e+01,7.207382956016378728e+01
-8.722368288218808630e+01,2.362171589746429845e+01
-6.272333907482987314e+01,4.624474050467345165e+01
-1.289252175598609007e+01,3.260215919958478992e+01
3.545689498133421580e+01,8.610315255437855342e+01
4.030968852001397096e+01,-7.229494154640664760e+01
8.196774183739982789e+01,-4.375886953623707143e+01
5.846764818224433924e+01,1.053011045844747606e+01
7.872940767632142922e+01,-1.675424334891358669e+01
8.775484405019616929e+01,3.120525716786625026e+01
-9.219155961440353764e+00,-4.725597627091786990e+01
4.484063409377417875e-01,1.295032711536749304e+01
-3.528875266395429477e+00,-3.839866239994037755e+01
6.765137256393109055e+01,2.060294592458998508e+01
-4.616498167655662854e+01,8.156494052948932705e+00
1.649349186201263961e+01,1.335091314509604565e+01
-8.017867687837023638e+00,8.261491795260086235e+01
7.360969440876756664e+01,-4.322187225555794043e+01
9.287864401571249573e+01,1.645519211984253971e+01
-1.845034214606243950e+01,8.746982373541181133e+00
-4.146892076456308196e+00,-5.419877806374938700e+01
-8.154888069027516906e+01,4.226682012931831878e+01
-6.400408328689505488e+00,-2.295463325655082443e+01
6.732132965464995067e+00,9.816925599362530619e+00
-8.642278505816054235e+01,-2.687777516108739206e+01
5.132390684359512534e+01,2.426667251318745500e+00
-5.676482244429836044e+01,-4.337304535441301567e+01
5.293982700477942416e+01,5.824728317100793618e+01
4.078680572041560026e+01,4.691760411852252588e+01
-1.252079747297324985e+01,9.495972376557637062e+01
9.685438703871847466e+00,1.611486244841362492e+01
-4.217200120578003464e+01,6.030921045788899448e+01
-7.092076400046981632e+01,-2.082974727379634405e+00
-3.209255397128276854e+01,7.608163851743297812e+01
-7.071183746604802423e+01,5.513672391333185629e+01
2.171671915231025096e+01,9.201060587906407306e+01
7.065909519950378126e+01,-5.256626267641409100e+01
-6.893034789402740614e+01,-3.971620464572219333e+01
8.835871288791139477e+01,2.244161741390320230e+01
7.145800506323236334e+01,-5.912310984996751984e+01
2.689236638603165730e+01,-7.280359636440235427e+00
6.548062821129872191e+01,3.841630001413486184e+01
-4.021676888381698234e+01,-7.590988561386227218e+01
-7.680182265362347493e+01,-1.875976551388720281e+01
-7.624959461556782614e+00,-7.323940605484830257e+01
9.615056459552117474e+01,9.773438142419646368e+00
7.486911163365924438e+01,-6.363557414968664716e+01
-4.828900055629426902e+01,7.709281883474594110e+01
-9.252340252084765382e+01,-2.675531564582082211e+01
3.716271390547585263e+00,9.925182760894324474e+01
-6.521030183950746562e+01,-3.401227114114994521e+01
1.246646048752588598e+01,-7.533541492533500161e+01
-5.069765174247860529e+01,4.672523764294706439e+01
4.053659136767837623e+00,-6.430305428418374447e+01
6.950419871732830757e+01,1.217133370761117916e+01
2.271073928687016164e+01,-8.294707991660492041e+01
8.005104575886791451e+01,4.539867223159762233e+01
-7.579772539819485644e+01,6.521141923583915911e+01
5.210730754733140202e+01,5.217943825822215942e+00
6.370908186373990389e+01,5.191982699619422448e+01
-5.171607030554523732e+01,-1.586063186585213991e+01
-3.732597984874895758e+01,5.754006020632126450e+01
-4.995094771267255851e+01,4.583615028874925201e+01
-4.380768388319054196e+01,-7.547045484024123141e+01
5.799226964262850892e+00,1.354200496717713698e+01
-3.980686734096232726e+01,-1.943393910563683491e+01
-2.279795918788681419e+01,-5.527669106725630854e+01
4.151012879591478821e+01,-8.589746678191197304e+01
1.175441749498833133e+01,-3.071207003733021779e+01
9.193441137062445989e+01,2.109141107095335244e+01
-8.657415992745903566e+00,-2.364207417653106447e+01
9.976271416531311331e+00,-4.726775118500185613e+00
-6.686927382132482478e+01,4.865095696990101715e+01
-2.228947897486861152e+01,-7.791613307960494694e+01
5.084371394559062196e+01,-4.079828206356351217e+01
-5.041528390430615758e+01,1.823086243490298486e+01
-1.059852993978528168e+01,5.998952835763879676e+01
-9.070765957579286010e+01,-1.005995027760079452e+01
-7.357945536516888296e+01,-5.066371455634043031e+01
-3.248717203269407605e+01,4.601523803723429040e+01
-4.796179434043808953e+01,2.623144358873415527e+01
-3.738150060316376511e+01,-1.403201266574118655e+01
-3.263203105569259521e-01,5.242348882904457241e+01
1.448387648087666868e+01,4.391710703418645778e+01
2.517879879610186578e+01,7.943585280781843494e+01
1.344488497209693101e+01,-1.537489843470654627e+01
3.953319277767758155e+00,5.297287344436018941e+01
7.596421923521748454e+01,-3.795713931649554951e+01
